LAMMPS data file via write_data, version 2 Aug 2023, timestep = 150000, units = metal

8000 atoms
1 atom types

-0.5355589775668221 65.42756012956522 xlo xhi
-0.5355589775668221 65.42756012956522 ylo yhi
-0.5355589775668221 65.42756012956522 zlo zhi

Masses

1 118.71

Atoms # atomic

7967 1 28.202890771815532 45.591886189437034 50.54838566818822 0 0 0
5509 1 30.622031836618987 41.45720563174145 55.95880525017001 0 0 0
4660 1 28.210209257830673 43.165627788550935 55.38537711223664 0 0 0
6127 1 30.784806343496825 43.30487450520934 53.207692574150286 0 0 0
7548 1 30.727319898766883 44.626399891330216 57.06978365318641 0 0 0
7047 1 31.28315607160187 43.38553082149494 49.63780958724056 0 0 0
7726 1 27.310404556681576 40.13095189410396 56.88991491753267 0 0 0
6175 1 21.368994376160366 47.87608319073493 56.02469339526446 0 0 0
4019 1 20.327444993888868 46.158972855720975 49.74759916671838 0 -1 0
7813 1 16.204436306099776 46.93163592404776 49.403761180225 0 0 0
5537 1 18.41106063112863 50.917311586064926 53.27830869296348 0 0 0
6897 1 19.066841219721514 48.6944281989369 51.48905498521607 0 0 0
7644 1 17.99270495885194 47.609098199557735 55.096320551497136 0 0 0
6228 1 16.763705000184565 52.00792261297993 51.25936573012418 1 0 0
7941 1 16.729973653584956 50.5483012710822 55.55941156406264 0 0 0
7862 1 16.182042799323906 48.52886441100509 51.8470554225336 0 0 0
6440 1 21.116370522708092 51.372566919505466 57.170784279803485 0 0 0
6737 1 26.81794471997683 45.711727862113634 52.94777622088098 0 0 0
6997 1 21.649501444406546 46.8893627888812 53.319739894687636 0 0 0
6229 1 22.245766370333467 48.56298571348301 50.56978973723425 1 0 0
5189 1 23.161125920412037 50.28337995526112 54.66368699248094 1 0 0
6756 1 25.85775104266706 48.577622581743825 53.84327497481792 0 0 0
7066 1 24.70071812162455 46.92183544421901 51.22848529135836 0 0 0
6038 1 25.189445657471403 50.32409286589417 51.70990376528937 0 0 0
4022 1 22.58978749113728 52.16836110990923 49.662821132754175 0 -1 0
6120 1 29.541782839844583 49.827993053276735 50.190390547605496 0 0 0
7017 1 27.98227130341734 51.89124327420824 52.93435128196316 0 0 0
4817 1 31.313798326255473 51.14606810526321 55.71984501198428 0 -1 0
5677 1 30.69760472365287 45.938444935923485 54.615194260736224 1 -1 0
5243 1 30.965598986059142 46.314525876061836 49.704533833013976 0 0 0
4673 1 30.703822657851017 51.28044366784784 52.6429547778802 0 0 0
6918 1 27.96907381537731 51.21127284720945 56.26069714162362 0 0 0
6124 1 29.578440554137536 49.019385468670905 55.42195312686011 0 0 0
7186 1 29.125257235433185 47.852531776729734 52.521338136421896 0 0 0
585 1 19.077849213655846 45.57803781847695 65.3006907787674 0 0 -1
499 1 16.023246234230285 42.35597104302372 65.21230579668494 0 0 -1
5967 1 17.26633664860644 40.33102584488601 63.6870999189729 0 0 0
6106 1 19.983890072968208 44.59322364082028 60.7480721488603 0 0 0
7642 1 21.173401858856934 44.48557910182271 64.14545801293461 0 0 0
7613 1 20.49105091351306 41.975400185985855 59.091279520178425 0 0 0
5563 1 20.583930360719656 40.95180412251099 62.48052995711659 0 0 0
6691 1 18.613479669294982 39.90943738136647 57.67555851591813 0 0 0
5290 1 17.80165864006453 42.46804541604042 60.13006703241342 0 0 0
7162 1 22.68952006649107 39.714003561790385 60.90554666121692 0 0 0
507 1 22.71421727448634 42.37394827234669 65.30848040741503 0 0 -1
7190 1 25.148703640026138 43.802937499233565 61.539799855823624 1 0 0
7142 1 24.05547171760767 40.85153455117031 63.486127810141525 0 1 0
6214 1 26.01453073605012 41.19879621946269 59.61009128795013 0 0 0
5933 1 23.276689201493575 42.81419980992624 59.69181858808601 0 0 0
7695 1 22.7654629403237 39.90305763852446 57.89801890145221 0 0 0
7952 1 28.686872296819374 41.56337118509685 61.306976550460995 0 0 0
7928 1 27.255551068801836 44.51355424393201 57.81228119723299 0 0 0
5558 1 30.681864733974447 41.10610613060922 59.08598009054452 0 0 0
4424 1 30.49349202567527 40.473931968514144 63.72665009901947 0 0 0
515 1 28.96265018753457 42.390424607917964 65.38286885249161 0 0 -1
5640 1 27.96307779723012 44.6414311004109 63.526940167373404 0 -1 0
7877 1 30.732897779891267 43.49681278639147 62.78093375673064 0 0 0
6903 1 31.365016591800426 44.918650800099435 59.85567795764545 0 0 0
7085 1 28.745245199133702 43.97220296456577 60.31068623992403 0 0 0
7961 1 16.32512957133875 46.09559936417596 59.32374018315129 0 0 0
6672 1 19.066710046095153 47.753668050554445 60.97131385895832 0 0 0
7639 1 17.91111682717323 47.316095807793026 63.69027806385313 0 0 0
4897 1 18.51398455944512 49.61655556630346 57.65992429413557 0 0 0
7131 1 19.277575905587717 46.540785624868725 57.944396197532626 0 0 0
6651 1 19.166880337808166 51.102724494189744 61.90297845980563 0 0 0
6915 1 20.13442605863548 49.62978508195728 64.29197599347391 0 0 0
7249 1 21.18603343151907 49.523562886962026 59.50796297966565 0 -1 0
7804 1 16.944912336627922 50.576346831807214 60.32414200961235 1 0 0
4906 1 25.46399725287388 49.56594750610472 62.92050771716097 0 -1 0
5619 1 22.914168245901063 46.413208988267996 58.27143385450869 0 -1 0
7697 1 24.12715281569508 49.274919372152965 59.837009377917084 0 0 0
5231 1 22.7982105970192 45.95739642297766 61.12396713407293 0 0 0
4511 1 26.28504990150127 47.70306379523307 58.46561754499007 0 0 0
7984 1 23.523493449206796 46.55823641183729 63.779737705879015 0 0 0
4082 1 22.77375996734575 49.32255890790724 62.262008881542016 0 -1 0
7841 1 26.712933163333485 46.641090321306095 61.15828757181606 -1 0 0
5651 1 31.705815987915837 47.296122010847455 61.30708547776274 0 -1 0
6301 1 31.581606381044985 51.984070988773865 58.42561727082158 0 0 0
5896 1 31.083273272433576 51.85423334258675 61.685835270685224 0 0 0
5642 1 29.324878798850474 47.43525073234721 57.9455058312782 0 -1 0
5239 1 28.086519898490696 50.7106152966524 63.754578001348726 0 0 0
5489 1 30.170043879914328 46.776886410744765 63.515500835717155 0 0 0
7064 1 29.83602851283417 49.327720394907544 59.64193638484196 0 0 0
6425 1 27.767326556835638 50.747243626085556 60.771041528282296 0 -1 0
666 1 19.18799352188616 55.441209593929095 2.8217403839051896 0 0 0
670 1 20.900464682652817 53.76280149474519 1.213575783834374 0 0 0
671 1 20.84805498454243 57.03063530955469 4.529811512593673 0 0 0
661 1 17.543471075262023 53.8115249551448 4.508703429322608 0 0 0
664 1 17.572368270352648 57.141311838749516 1.0873604723921213 0 0 0
660 1 15.959631595533207 52.3217425745282 2.721826852172053 0 0 0
1465 1 19.39440440380905 52.44453275499327 6.224626373578437 0 0 0
1459 1 15.992576705858323 55.66852324931043 5.91430743474551 0 0 0
1464 1 17.567261508788953 57.18535595024044 7.558766827517699 0 0 0
674 1 25.829914892999163 55.75420733514603 2.8152773648282805 0 0 0
1467 1 22.56525580462764 55.49191450077795 6.142182605687158 0 0 0
669 1 24.401816447442993 53.74087045534636 4.62762576615987 0 0 0
672 1 24.155766465372956 57.32120364555021 1.0949155748265682 0 0 0
748 1 22.6685723392276 58.81187383216534 3.015254836782023 0 0 0
668 1 22.562877195207534 52.351282145794094 2.8925838221053013 0 0 0
678 1 27.614053035260664 54.034965143502475 1.1904163626461746 0 0 0
679 1 27.29434641714594 57.255751216071545 4.63912123994638 0 0 0
1475 1 29.288582853581605 55.86140776602107 6.099802502033596 0 0 0
677 1 30.882010071843467 53.9670632770908 4.627196573385657 0 0 0
680 1 30.90775394178709 57.293360519552266 1.0827050973160661 0 0 0
756 1 29.305957948914905 58.67872658237518 3.070840206738997 0 0 0
1481 1 32.36494098304775 52.26873835829918 6.126377204958464 0 0 0
675 1 29.222974483788008 55.742665832623366 -0.4180067670342233 0 0 0
676 1 29.184979689469287 52.35621955213695 3.0509561997998738 0 0 0
681 1 32.36475648227423 52.39033269456676 -0.20519502773982584 0 0 0
1478 1 28.042906110904525 53.895659284853295 7.7072565827332316 0 0 0
1480 1 30.976314748315723 57.27054728889717 7.675480167065695 0 0 0
825 1 19.25456332776603 65.37640251918691 6.302215744481516 0 -1 0
1545 1 19.348641357267365 58.92992781952971 6.034645522681479 0 0 0
746 1 18.833431777568382 62.14307840425347 2.713792726721384 0 0 0
750 1 20.875674321509905 60.395568941395204 1.5047454824393833 0 0 0
751 1 20.651367607204726 63.68589115699649 4.353930003292451 0 0 0
741 1 17.60434734290205 60.52266142681693 4.607441595126066 0 0 0
744 1 17.635288819851816 64.09398196257955 0.9799859498131529 0 0 0
747 1 22.392718430286916 61.91483479811082 -0.3371184817039067 0 0 0
1553 1 25.88315168342502 59.06596728320583 6.223165304772483 0 0 0
1552 1 23.972429105265086 63.67462351346623 7.5593025386690655 0 0 0
749 1 24.257075798494885 60.73580634882634 4.417718299868663 0 0 0
1547 1 22.210749412301475 62.01246625317378 5.933502917664927 0 0 0
752 1 24.131954748825333 63.667911178355865 1.0415926698466416 0 0 0
754 1 25.90472180677559 62.427287061849675 2.87720787595816 0 0 0
28 1 22.36160773587927 65.37639812769528 2.7598295033710754 0 -1 0
753 1 25.753256640431825 58.977037615172755 -0.47287302875911513 0 0 0
833 1 25.618464795854173 65.42219835138194 5.910748298142698 0 -1 0
760 1 30.656722573524075 63.67503829591119 1.262477040194717 0 0 0
841 1 32.416319882938915 65.42294753886212 6.2902682118154285 0 -1 0
755 1 29.21847080291897 61.946187828061746 -0.34499420243369194 0 0 0
757 1 30.924454278688998 60.62434963268755 4.7267285210995995 0 0 0
762 1 32.375043008266516 62.23845823002062 3.0699423347058645 0 0 0
758 1 27.62996038681192 60.249356543861055 1.4270229476610514 0 0 0
759 1 27.602488970639723 63.947504342136256 4.512342377878602 0 0 0
1555 1 29.140757915109507 62.17224205228594 6.1869125914018355 0 0 0
1466 1 19.07615826105519 55.52477313702041 9.452249985815165 0 0 0
1471 1 20.84848651274713 57.15766130623621 11.110882674876155 0 0 0
1461 1 17.52867828099178 53.88685763584433 10.903616293868906 0 0 0
2270 1 20.876727903684827 53.718584801182445 14.305244817151742 0 0 0
2264 1 17.52468485255125 57.24287312505032 14.399600935728023 0 0 0
1540 1 15.982567409713443 58.68868274027163 9.301779581933214 0 0 0
2345 1 19.12687960480858 58.782397390679854 12.706400926600482 0 0 0
2265 1 18.922852313804775 52.28960912178687 12.848575047929659 0 0 0
1470 1 21.039170119953333 53.96578578805699 8.070984084981188 0 0 0
1460 1 15.968613177791564 52.30685348485585 9.241311036127655 0 0 0
2266 1 19.35512500076227 55.504325741724614 15.942012541893941 0 0 0
1474 1 25.90613544196236 55.49390109698935 9.124846831391498 0 0 0
2267 1 22.475928050673613 55.28029938152385 12.462096937818798 0 0 0
1469 1 24.436451686463766 53.97158609572566 11.068862717639854 0 0 0
2272 1 24.051688347570536 57.19133150907708 14.14731462025019 0 0 0
1472 1 24.191097833477464 57.411702362274475 7.772190984981755 0 0 0
2353 1 25.698577404852767 58.787971605435644 12.503825675954749 0 0 0
1548 1 22.429372787377773 58.791180756193555 9.550873634180126 0 0 0
1556 1 29.319424472340945 58.82127250172242 9.538257617081937 0 0 0
1479 1 27.41562858073635 57.1012560145057 11.082116093500229 0 0 0
2275 1 29.198811571667438 55.58801664109938 12.817653504087742 0 0 0
1477 1 30.85036314408008 53.91073465249105 11.197382326557678 0 0 0
2278 1 27.389676609295982 53.82532821703534 14.258747800900878 0 0 0
2280 1 30.73889399088987 57.46859133577978 14.358111379006008 0 0 0
1544 1 17.628177174105186 63.6429105873877 8.003892953493704 0 0 0
1550 1 20.805121227431822 60.38669658368563 7.884436810833948 0 0 0
1546 1 19.37220603673708 62.10918640068943 9.617976898234335 0 0 0
1551 1 20.86186388194617 63.96402383295879 11.064250142683997 0 0 0
1541 1 17.502991575040497 60.502176313240874 11.131416168735845 0 0 0
2350 1 20.899054053557297 60.53336589083371 14.289289643158586 0 0 0
2344 1 17.60875565417812 63.82187364636779 14.256485546710305 0 0 0
2346 1 19.30476139705374 62.25432630669091 15.821957943175551 0 0 0
1633 1 25.755479194952976 65.39204747883885 12.647499670946063 0 -1 0
1554 1 25.690265705704295 62.10792421379515 9.141636450287862 0 0 0
2347 1 22.648341249436992 62.30060533378109 12.716130223761443 0 0 0
2352 1 23.86588152918113 64.05497770581594 14.522424668801808 0 0 0
1549 1 24.176054604671467 60.568484545577455 11.047767572833514 0 0 0
836 1 29.040711776939062 65.36439972964142 9.563928695404579 0 -1 0
1562 1 32.346757486121106 62.15132577831284 9.570443967600431 0 0 0
2355 1 28.92850144243771 62.287268684977114 12.677684136403778 0 0 0
1641 1 32.35362396939845 65.33149322416239 12.750714149615199 0 -1 0
1557 1 30.79207476716449 60.4221889226328 11.305515968619268 0 0 0
1558 1 27.698319050168035 60.43701086666198 7.898878289500443 0 0 0
2360 1 30.690727998211855 63.87774412489445 14.332443186555077 0 0 0
1559 1 27.207940553138094 63.57442214721618 10.843706858744621 0 0 0
2358 1 27.101736793806896 60.634418995812396 14.376502396518845 0 0 0
2356 1 28.93387767037592 59.02088365490387 15.831287318594843 0 0 0
1560 1 30.728098976283036 63.88263429066188 7.844431250665453 0 0 0
3066 1 19.358715031490977 55.51413346854573 22.51921585480033 0 0 0
3070 1 20.824110115693568 53.74872684853198 21.01155480915021 0 0 0
2271 1 20.96348732496712 57.13049904078729 17.58412202398305 0 0 0
2261 1 17.797929945953033 53.861642751133246 17.766352666883865 0 0 0
3064 1 17.61160964176943 57.02476194715551 20.687467115875798 0 0 0
3061 1 17.402235002532475 53.9767739160162 23.98950213413152 0 0 0
2260 1 16.110098542564604 52.255449360679435 16.02978999054942 0 0 0
3071 1 20.950802060140976 57.421662236325005 24.03891253272304 0 0 0
3059 1 16.096780823457404 55.36813211267078 19.277591437971555 0 0 0
3074 1 26.033828983664645 55.46807161004304 22.629296972538487 0 0 0
3067 1 22.508417359217702 55.253938628615195 19.280650930060524 0 0 0
2269 1 24.192259825941857 53.62633851495576 17.616646206347706 0 0 0
3072 1 24.414833939217555 57.01137740211553 20.856563648155923 0 0 0
3153 1 25.93710632470903 58.752487450946795 19.201020122361857 0 0 0
3069 1 24.247865448780814 53.78971076279099 24.07088943021306 0 0 0
2274 1 25.56068258875747 55.5591157499916 15.95778449599651 0 0 0
2348 1 22.570826777168207 58.81955324521641 16.01077106059237 0 0 0
3079 1 27.550542740631496 57.4758565517995 24.027135152140385 0 0 0
3078 1 27.212334369017213 53.67727741744117 20.889268682444044 0 0 0
2279 1 27.54575891493693 57.022467224406995 17.51086783493008 0 0 0
3075 1 28.97522784437063 55.461421107485535 19.435030964602905 0 0 0
2277 1 30.519246813582534 53.88177188584169 17.608087120268856 0 0 0
3080 1 30.656585622072654 57.19893271684819 20.981563570950506 0 0 0
3081 1 32.40725200146741 52.277392743603166 19.31635661616814 0 0 0
3077 1 30.650564042406252 53.80091362354414 23.98808084071203 0 0 0
3082 1 32.34364839977728 55.55121582096643 22.581977928582024 0 0 0
3161 1 32.382533160337566 58.752424934473744 19.150849661616498 0 0 0
2282 1 32.40106190362127 55.57651900902811 15.992029770684898 0 0 0
2425 1 19.036408781179702 65.4242516192353 19.217806045887748 0 -1 0
3145 1 19.241316823261496 58.94164677798292 19.310336431516394 0 0 0
3146 1 19.26012709706241 62.12879033230603 22.657255733971184 0 0 0
3150 1 20.8104049265562 60.53467648347888 20.91550243780398 0 0 0
2341 1 17.7610393077089 60.4411001451059 17.41173098590121 0 0 0
3144 1 17.514145550817215 63.70233786575341 21.1428955578144 0 0 0
2351 1 20.825853425400982 63.99676828689971 17.724631076262394 0 0 0
3141 1 17.40472342633909 60.469940185089975 24.010694482188786 0 0 0
3139 1 16.26492408136361 62.32077972651429 19.143136359634678 0 0 0
3148 1 22.941113531574278 58.937176502930086 22.432135153912213 0 0 0
2428 1 22.443761663918675 65.33998717929704 22.47661236938353 0 -1 0
3152 1 24.19804444885338 63.622755313561626 20.788489025912728 0 0 0
3154 1 25.791330368271677 61.97851683993159 22.558096827758046 0 0 0
2349 1 24.187197519267006 60.35905131023155 17.69108023322779 0 0 0
3147 1 22.476089380543165 62.10873085073778 19.209241633211654 0 0 0
2354 1 25.633946081176408 62.36965911908974 16.108389308594695 0 0 0
2436 1 29.304869946867097 65.26136624991142 22.649199850610195 0 -1 0
2362 1 32.324492707909286 62.21836182195262 15.96879897456504 0 0 0
3155 1 29.064374303077148 62.18911989238278 19.390057868622044 0 0 0
3156 1 29.28913903371476 59.04958359917299 22.57194394423884 0 0 0
2357 1 30.68461796831394 60.46701019881672 17.618197217644035 0 0 0
3160 1 30.827264316520147 63.825246646442864 20.85399675229841 0 0 0
2359 1 27.28462724541117 63.94336590942633 17.77322278850239 0 0 0
3158 1 27.452049180391466 60.55298860297716 20.863845608661357 0 0 0
3159 1 27.37172828679046 63.839917927627496 24.01539824967012 0 0 0
3162 1 32.40528777687589 62.03046379769063 22.52377354370018 0 0 0
1636 1 28.978817193398154 65.35096249985736 16.134265004636262 0 -1 0
3866 1 19.397193126134592 55.46838316320545 28.9610683814335 0 0 0
3870 1 20.977409268269543 53.69428961287021 27.243921269836353 0 0 0
3871 1 20.97076771607137 57.00511021864937 30.83900255063633 0 0 0
3861 1 17.708767280556202 53.725458873913965 30.775147322071206 0 0 0
3864 1 17.721155056714775 56.96425869762048 27.39043283267085 0 0 0
3859 1 15.959897345476872 55.60308003811193 25.702530311617313 0 0 0
6450 1 18.426438342787375 57.82860992135859 32.13178637279648 0 -1 0
3867 1 22.505295232438222 55.36832461584071 25.55698654456224 0 0 0
3874 1 25.6097251119661 55.568821196717145 29.054163007998905 0 0 0
3869 1 24.102747517956953 53.76890409518464 30.84193413142868 0 0 0
3872 1 23.885768877064653 57.14519934115788 27.432839247471335 0 0 0
3948 1 22.354883277854558 58.73861700127521 29.258629608005112 0 0 0
3953 1 25.823190208349473 58.723204185117986 25.96156701412247 0 0 0
3873 1 25.90705969488722 52.25514901433345 25.809140503090223 0 0 0
6822 1 24.85281932700182 57.943311613215464 31.758402006999265 0 0 0
7155 1 22.113810770288804 54.89323806801088 32.320477115220925 0 0 0
4042 1 29.381366157728298 56.1943070394588 32.06091666842725 0 -1 0
3875 1 29.063914672007083 55.63587970945244 25.689030986616213 0 0 0
3878 1 27.435463389860402 54.07527554800215 27.236370106308208 0 0 0
3879 1 27.33434355955387 57.236931203688464 30.638480892691344 0 0 0
3877 1 30.658560859458593 54.07175221020404 30.811026845592913 0 0 0
3880 1 30.860541541543952 57.182339977645 27.38246558775329 0 0 0
3876 1 29.123672362660002 52.34368853274547 28.89011225200828 0 0 0
3881 1 32.24449790495062 52.27720214791949 25.65199384390273 0 0 0
3945 1 19.17476898000346 58.87358398199414 25.678721578199184 0 0 0
3151 1 20.89999189871535 63.95043726834761 24.237584292815647 0 0 0
