
8000 atoms
1 atom types
   0.0000000000   58.3080024719 xlo xhi
   0.0000000000   58.3080024719 ylo yhi
   0.0000000000   63.6199989319 zlo zhi

Atoms # atomic

592 1 11.6616006693 52.4772008253 34.991000176
593 1 11.6616006693 52.4772008253 38.172000886
594 1 11.6616006693 52.4772008253 41.3529977789
595 1 11.6616006693 52.4772008253 44.5339984889
596 1 11.6616006693 52.4772008253 47.7149991989
597 1 11.6616006693 52.4772008253 50.895999909
598 1 11.6616006693 52.4772008253 54.077000619
599 1 11.6616006693 52.4772008253 57.2579975118
600 1 11.6616006693 52.4772008253 60.4389982219
601 1 17.4924014413 0.0 0.0
602 1 17.4924014413 0.0 3.1810000102
603 1 17.4924014413 0.0 6.3619999568
604 1 17.4924014413 0.0 9.5430002215
605 1 17.4924014413 0.0 12.7239999772
606 1 17.4924014413 0.0 15.904999733
607 1 17.4924014413 0.0 19.086000443
608 1 17.4924014413 0.0 22.2669992444
609 1 17.4924014413 0.0 25.4479999545
610 1 17.4924014413 0.0 28.6289987559
611 1 17.4924014413 0.0 31.8099994659
612 1 17.4924014413 0.0 34.991000176
613 1 17.4924014413 0.0 38.172000886
614 1 17.4924014413 0.0 41.3529977789
615 1 17.4924014413 0.0 44.5339984889
616 1 17.4924014413 0.0 47.7149991989
617 1 17.4924014413 0.0 50.895999909
618 1 17.4924014413 0.0 54.077000619
619 1 17.4924014413 0.0 57.2579975118
620 1 17.4924014413 0.0 60.4389982219
621 1 17.4924014413 5.8308003055 0.0
622 1 17.4924014413 5.8308003055 3.1810000102
623 1 17.4924014413 5.8308003055 6.3619999568
624 1 17.4924014413 5.8308003055 9.5430002215
625 1 17.4924014413 5.8308003055 12.7239999772
626 1 17.4924014413 5.8308003055 15.904999733
627 1 17.4924014413 5.8308003055 19.086000443
628 1 17.4924014413 5.8308003055 22.2669992444
629 1 17.4924014413 5.8308003055 25.4479999545
630 1 17.4924014413 5.8308003055 28.6289987559
631 1 17.4924014413 5.8308003055 31.8099994659
632 1 17.4924014413 5.8308003055 34.991000176
633 1 17.4924014413 5.8308003055 38.172000886
634 1 17.4924014413 5.8308003055 41.3529977789
635 1 17.4924014413 5.8308003055 44.5339984889
636 1 17.4924014413 5.8308003055 47.7149991989
637 1 17.4924014413 5.8308003055 50.895999909
638 1 17.4924014413 5.8308003055 54.077000619
639 1 17.4924014413 5.8308003055 57.2579975118
640 1 17.4924014413 5.8308003055 60.4389982219
641 1 17.4924014413 11.6616006693 0.0
642 1 17.4924014413 11.6616006693 3.1810000102
643 1 17.4924014413 11.6616006693 6.3619999568
644 1 17.4924014413 11.6616006693 9.5430002215
645 1 17.4924014413 11.6616006693 12.7239999772
646 1 17.4924014413 11.6616006693 15.904999733
647 1 17.4924014413 11.6616006693 19.086000443
648 1 17.4924014413 11.6616006693 22.2669992444
649 1 17.4924014413 11.6616006693 25.4479999545
650 1 17.4924014413 11.6616006693 28.6289987559
651 1 17.4924014413 11.6616006693 31.8099994659
652 1 17.4924014413 11.6616006693 34.991000176
653 1 17.4924014413 11.6616006693 38.172000886
654 1 17.4924014413 11.6616006693 41.3529977789
655 1 17.4924014413 11.6616006693 44.5339984889
656 1 17.4924014413 11.6616006693 47.7149991989
657 1 17.4924014413 11.6616006693 50.895999909
658 1 17.4924014413 11.6616006693 54.077000619
659 1 17.4924014413 11.6616006693 57.2579975118
660 1 17.4924014413 11.6616006693 60.4389982219
661 1 17.4924014413 17.4924014413 0.0
662 1 17.4924014413 17.4924014413 3.1810000102
663 1 17.4924014413 17.4924014413 6.3619999568
664 1 17.4924014413 17.4924014413 9.5430002215
665 1 17.4924014413 17.4924014413 12.7239999772
666 1 17.4924014413 17.4924014413 15.904999733
667 1 17.4924014413 17.4924014413 19.086000443
668 1 17.4924014413 17.4924014413 22.2669992444
669 1 17.4924014413 17.4924014413 25.4479999545
670 1 17.4924014413 17.4924014413 28.6289987559
671 1 17.4924014413 17.4924014413 31.8099994659
672 1 17.4924014413 17.4924014413 34.991000176
673 1 17.4924014413 17.4924014413 38.172000886
674 1 17.4924014413 17.4924014413 41.3529977789
675 1 17.4924014413 17.4924014413 44.5339984889
676 1 17.4924014413 17.4924014413 47.7149991989
677 1 17.4924014413 17.4924014413 50.895999909
678 1 17.4924014413 17.4924014413 54.077000619
679 1 17.4924014413 17.4924014413 57.2579975118
680 1 17.4924014413 17.4924014413 60.4389982219
681 1 17.4924014413 23.3232013386 0.0
682 1 17.4924014413 23.3232013386 3.1810000102
683 1 17.4924014413 23.3232013386 6.3619999568
684 1 17.4924014413 23.3232013386 9.5430002215
685 1 17.4924014413 23.3232013386 12.7239999772
686 1 17.4924014413 23.3232013386 15.904999733
687 1 17.4924014413 23.3232013386 19.086000443
688 1 17.4924014413 23.3232013386 22.2669992444
689 1 17.4924014413 23.3232013386 25.4479999545
690 1 17.4924014413 23.3232013386 28.6289987559
691 1 17.4924014413 23.3232013386 31.8099994659
692 1 17.4924014413 23.3232013386 34.991000176
693 1 17.4924014413 23.3232013386 38.172000886
694 1 17.4924014413 23.3232013386 41.3529977789
695 1 17.4924014413 23.3232013386 44.5339984889
696 1 17.4924014413 23.3232013386 47.7149991989
697 1 17.4924014413 23.3232013386 50.895999909
698 1 17.4924014413 23.3232013386 54.077000619
699 1 17.4924014413 23.3232013386 57.2579975118
700 1 17.4924014413 23.3232013386 60.4389982219
701 1 17.4924014413 29.1540012359 0.0
702 1 17.4924014413 29.1540012359 3.1810000102
703 1 17.4924014413 29.1540012359 6.3619999568
704 1 17.4924014413 29.1540012359 9.5430002215
705 1 17.4924014413 29.1540012359 12.7239999772
706 1 17.4924014413 29.1540012359 15.904999733
707 1 17.4924014413 29.1540012359 19.086000443
708 1 17.4924014413 29.1540012359 22.2669992444
709 1 17.4924014413 29.1540012359 25.4479999545
710 1 17.4924014413 29.1540012359 28.6289987559
711 1 17.4924014413 29.1540012359 31.8099994659
712 1 17.4924014413 29.1540012359 34.991000176
713 1 17.4924014413 29.1540012359 38.172000886
714 1 17.4924014413 29.1540012359 41.3529977789
715 1 17.4924014413 29.1540012359 44.5339984889
716 1 17.4924014413 29.1540012359 47.7149991989
717 1 17.4924014413 29.1540012359 50.895999909
718 1 17.4924014413 29.1540012359 54.077000619
719 1 17.4924014413 29.1540012359 57.2579975118
720 1 17.4924014413 29.1540012359 60.4389982219
721 1 17.4924014413 34.9848028825 0.0
722 1 17.4924014413 34.9848028825 3.1810000102
723 1 17.4924014413 34.9848028825 6.3619999568
724 1 17.4924014413 34.9848028825 9.5430002215
725 1 17.4924014413 34.9848028825 12.7239999772
726 1 17.4924014413 34.9848028825 15.904999733
727 1 17.4924014413 34.9848028825 19.086000443
728 1 17.4924014413 34.9848028825 22.2669992444
729 1 17.4924014413 34.9848028825 25.4479999545
730 1 17.4924014413 34.9848028825 28.6289987559
731 1 17.4924014413 34.9848028825 31.8099994659
732 1 17.4924014413 34.9848028825 34.991000176
733 1 17.4924014413 34.9848028825 38.172000886
734 1 17.4924014413 34.9848028825 41.3529977789
735 1 17.4924014413 34.9848028825 44.5339984889
736 1 17.4924014413 34.9848028825 47.7149991989
737 1 17.4924014413 34.9848028825 50.895999909
738 1 17.4924014413 34.9848028825 54.077000619
739 1 17.4924014413 34.9848028825 57.2579975118
740 1 17.4924014413 34.9848028825 60.4389982219
741 1 17.4924014413 40.8156010306 0.0
742 1 17.4924014413 40.8156010306 3.1810000102
743 1 17.4924014413 40.8156010306 6.3619999568
744 1 17.4924014413 40.8156010306 9.5430002215
745 1 17.4924014413 40.8156010306 12.7239999772
746 1 17.4924014413 40.8156010306 15.904999733
747 1 17.4924014413 40.8156010306 19.086000443
748 1 17.4924014413 40.8156010306 22.2669992444
749 1 17.4924014413 40.8156010306 25.4479999545
750 1 17.4924014413 40.8156010306 28.6289987559
751 1 17.4924014413 40.8156010306 31.8099994659
752 1 17.4924014413 40.8156010306 34.991000176
753 1 17.4924014413 40.8156010306 38.172000886
754 1 17.4924014413 40.8156010306 41.3529977789
755 1 17.4924014413 40.8156010306 44.5339984889
756 1 17.4924014413 40.8156010306 47.7149991989
757 1 17.4924014413 40.8156010306 50.895999909
758 1 17.4924014413 40.8156010306 54.077000619
759 1 17.4924014413 40.8156010306 57.2579975118
760 1 17.4924014413 40.8156010306 60.4389982219
761 1 17.4924014413 46.6464026772 0.0
762 1 17.4924014413 46.6464026772 3.1810000102
763 1 17.4924014413 46.6464026772 6.3619999568
764 1 17.4924014413 46.6464026772 9.5430002215
765 1 17.4924014413 46.6464026772 12.7239999772
766 1 17.4924014413 46.6464026772 15.904999733
767 1 17.4924014413 46.6464026772 19.086000443
768 1 17.4924014413 46.6464026772 22.2669992444
769 1 17.4924014413 46.6464026772 25.4479999545
770 1 17.4924014413 46.6464026772 28.6289987559
771 1 17.4924014413 46.6464026772 31.8099994659
772 1 17.4924014413 46.6464026772 34.991000176
773 1 17.4924014413 46.6464026772 38.172000886
774 1 17.4924014413 46.6464026772 41.3529977789
775 1 17.4924014413 46.6464026772 44.5339984889
776 1 17.4924014413 46.6464026772 47.7149991989
777 1 17.4924014413 46.6464026772 50.895999909
778 1 17.4924014413 46.6464026772 54.077000619
779 1 17.4924014413 46.6464026772 57.2579975118
780 1 17.4924014413 46.6464026772 60.4389982219
781 1 17.4924014413 52.4772008253 0.0
782 1 17.4924014413 52.4772008253 3.1810000102
783 1 17.4924014413 52.4772008253 6.3619999568
784 1 17.4924014413 52.4772008253 9.5430002215
785 1 17.4924014413 52.4772008253 12.7239999772
786 1 17.4924014413 52.4772008253 15.904999733
787 1 17.4924014413 52.4772008253 19.086000443
788 1 17.4924014413 52.4772008253 22.2669992444
789 1 17.4924014413 52.4772008253 25.4479999545
790 1 17.4924014413 52.4772008253 28.6289987559
791 1 17.4924014413 52.4772008253 31.8099994659
792 1 17.4924014413 52.4772008253 34.991000176
793 1 17.4924014413 52.4772008253 38.172000886
794 1 17.4924014413 52.4772008253 41.3529977789
795 1 17.4924014413 52.4772008253 44.5339984889
796 1 17.4924014413 52.4772008253 47.7149991989
797 1 17.4924014413 52.4772008253 50.895999909
798 1 17.4924014413 52.4772008253 54.077000619
799 1 17.4924014413 52.4772008253 57.2579975118
800 1 17.4924014413 52.4772008253 60.4389982219
801 1 23.3232013386 0.0 0.0
802 1 23.3232013386 0.0 3.1810000102
803 1 23.3232013386 0.0 6.3619999568
804 1 23.3232013386 0.0 9.5430002215
805 1 23.3232013386 0.0 12.7239999772
806 1 23.3232013386 0.0 15.904999733
807 1 23.3232013386 0.0 19.086000443
808 1 23.3232013386 0.0 22.2669992444
809 1 23.3232013386 0.0 25.4479999545
810 1 23.3232013386 0.0 28.6289987559
811 1 23.3232013386 0.0 31.8099994659
812 1 23.3232013386 0.0 34.991000176
813 1 23.3232013386 0.0 38.172000886
814 1 23.3232013386 0.0 41.3529977789
815 1 23.3232013386 0.0 44.5339984889
816 1 23.3232013386 0.0 47.7149991989
817 1 23.3232013386 0.0 50.895999909
818 1 23.3232013386 0.0 54.077000619
819 1 23.3232013386 0.0 57.2579975118
820 1 23.3232013386 0.0 60.4389982219
821 1 23.3232013386 5.8308003055 0.0
822 1 23.3232013386 5.8308003055 3.1810000102
823 1 23.3232013386 5.8308003055 6.3619999568
824 1 23.3232013386 5.8308003055 9.5430002215
825 1 23.3232013386 5.8308003055 12.7239999772
826 1 23.3232013386 5.8308003055 15.904999733
827 1 23.3232013386 5.8308003055 19.086000443
828 1 23.3232013386 5.8308003055 22.2669992444
829 1 23.3232013386 5.8308003055 25.4479999545
830 1 23.3232013386 5.8308003055 28.6289987559
831 1 23.3232013386 5.8308003055 31.8099994659
832 1 23.3232013386 5.8308003055 34.991000176
833 1 23.3232013386 5.8308003055 38.172000886
834 1 23.3232013386 5.8308003055 41.3529977789
835 1 23.3232013386 5.8308003055 44.5339984889
836 1 23.3232013386 5.8308003055 47.7149991989
837 1 23.3232013386 5.8308003055 50.895999909
838 1 23.3232013386 5.8308003055 54.077000619
839 1 23.3232013386 5.8308003055 57.2579975118
840 1 23.3232013386 5.8308003055 60.4389982219
841 1 23.3232013386 11.6616006693 0.0
842 1 23.3232013386 11.6616006693 3.1810000102
843 1 23.3232013386 11.6616006693 6.3619999568
844 1 23.3232013386 11.6616006693 9.5430002215
845 1 23.3232013386 11.6616006693 12.7239999772
846 1 23.3232013386 11.6616006693 15.904999733
847 1 23.3232013386 11.6616006693 19.086000443
848 1 23.3232013386 11.6616006693 22.2669992444
849 1 23.3232013386 11.6616006693 25.4479999545
850 1 23.3232013386 11.6616006693 28.6289987559
851 1 23.3232013386 11.6616006693 31.8099994659
852 1 23.3232013386 11.6616006693 34.991000176
853 1 23.3232013386 11.6616006693 38.172000886
854 1 23.3232013386 11.6616006693 41.3529977789
855 1 23.3232013386 11.6616006693 44.5339984889
856 1 23.3232013386 11.6616006693 47.7149991989
857 1 23.3232013386 11.6616006693 50.895999909
858 1 23.3232013386 11.6616006693 54.077000619
859 1 23.3232013386 11.6616006693 57.2579975118
860 1 23.3232013386 11.6616006693 60.4389982219
861 1 23.3232013386 17.4924014413 0.0
862 1 23.3232013386 17.4924014413 3.1810000102
863 1 23.3232013386 17.4924014413 6.3619999568
864 1 23.3232013386 17.4924014413 9.5430002215
865 1 23.3232013386 17.4924014413 12.7239999772
866 1 23.3232013386 17.4924014413 15.904999733
867 1 23.3232013386 17.4924014413 19.086000443
868 1 23.3232013386 17.4924014413 22.2669992444
869 1 23.3232013386 17.4924014413 25.4479999545
870 1 23.3232013386 17.4924014413 28.6289987559
871 1 23.3232013386 17.4924014413 31.8099994659
872 1 23.3232013386 17.4924014413 34.991000176
873 1 23.3232013386 17.4924014413 38.172000886
874 1 23.3232013386 17.4924014413 41.3529977789
875 1 23.3232013386 17.4924014413 44.5339984889
876 1 23.3232013386 17.4924014413 47.7149991989
877 1 23.3232013386 17.4924014413 50.895999909
878 1 23.3232013386 17.4924014413 54.077000619
879 1 23.3232013386 17.4924014413 57.2579975118
880 1 23.3232013386 17.4924014413 60.4389982219
881 1 23.3232013386 23.3232013386 0.0
882 1 23.3232013386 23.3232013386 3.1810000102
883 1 23.3232013386 23.3232013386 6.3619999568
884 1 23.3232013386 23.3232013386 9.5430002215
885 1 23.3232013386 23.3232013386 12.7239999772
886 1 23.3232013386 23.3232013386 15.904999733
887 1 23.3232013386 23.3232013386 19.086000443
888 1 23.3232013386 23.3232013386 22.2669992444
889 1 23.3232013386 23.3232013386 25.4479999545
890 1 23.3232013386 23.3232013386 28.6289987559
891 1 23.3232013386 23.3232013386 31.8099994659
892 1 23.3232013386 23.3232013386 34.991000176
893 1 23.3232013386 23.3232013386 38.172000886
894 1 23.3232013386 23.3232013386 41.3529977789
895 1 23.3232013386 23.3232013386 44.5339984889
896 1 23.3232013386 23.3232013386 47.7149991989
897 1 23.3232013386 23.3232013386 50.895999909
898 1 23.3232013386 23.3232013386 54.077000619
899 1 23.3232013386 23.3232013386 57.2579975118
900 1 23.3232013386 23.3232013386 60.4389982219
901 1 23.3232013386 29.1540012359 0.0
902 1 23.3232013386 29.1540012359 3.1810000102
903 1 23.3232013386 29.1540012359 6.3619999568
904 1 23.3232013386 29.1540012359 9.5430002215
905 1 23.3232013386 29.1540012359 12.7239999772
906 1 23.3232013386 29.1540012359 15.904999733
907 1 23.3232013386 29.1540012359 19.086000443
908 1 23.3232013386 29.1540012359 22.2669992444
909 1 23.3232013386 29.1540012359 25.4479999545
910 1 23.3232013386 29.1540012359 28.6289987559
911 1 23.3232013386 29.1540012359 31.8099994659
912 1 23.3232013386 29.1540012359 34.991000176
913 1 23.3232013386 29.1540012359 38.172000886
914 1 23.3232013386 29.1540012359 41.3529977789
915 1 23.3232013386 29.1540012359 44.5339984889
916 1 23.3232013386 29.1540012359 47.7149991989
917 1 23.3232013386 29.1540012359 50.895999909
918 1 23.3232013386 29.1540012359 54.077000619
919 1 23.3232013386 29.1540012359 57.2579975118
920 1 23.3232013386 29.1540012359 60.4389982219
921 1 23.3232013386 34.9848028825 0.0
922 1 23.3232013386 34.9848028825 3.1810000102
923 1 23.3232013386 34.9848028825 6.3619999568
924 1 23.3232013386 34.9848028825 9.5430002215
925 1 23.3232013386 34.9848028825 12.7239999772
926 1 23.3232013386 34.9848028825 15.904999733
927 1 23.3232013386 34.9848028825 19.086000443
928 1 23.3232013386 34.9848028825 22.2669992444
929 1 23.3232013386 34.9848028825 25.4479999545
930 1 23.3232013386 34.9848028825 28.6289987559
931 1 23.3232013386 34.9848028825 31.8099994659
932 1 23.3232013386 34.9848028825 34.991000176
933 1 23.3232013386 34.9848028825 38.172000886
934 1 23.3232013386 34.9848028825 41.3529977789
935 1 23.3232013386 34.9848028825 44.5339984889
936 1 23.3232013386 34.9848028825 47.7149991989
937 1 23.3232013386 34.9848028825 50.895999909
938 1 23.3232013386 34.9848028825 54.077000619
939 1 23.3232013386 34.9848028825 57.2579975118
940 1 23.3232013386 34.9848028825 60.4389982219
941 1 23.3232013386 40.8156010306 0.0
942 1 23.3232013386 40.8156010306 3.1810000102
943 1 23.3232013386 40.8156010306 6.3619999568
944 1 23.3232013386 40.8156010306 9.5430002215
945 1 23.3232013386 40.8156010306 12.7239999772
946 1 23.3232013386 40.8156010306 15.904999733
947 1 23.3232013386 40.8156010306 19.086000443
948 1 23.3232013386 40.8156010306 22.2669992444
949 1 23.3232013386 40.8156010306 25.4479999545
950 1 23.3232013386 40.8156010306 28.6289987559
951 1 23.3232013386 40.8156010306 31.8099994659
952 1 23.3232013386 40.8156010306 34.991000176
953 1 23.3232013386 40.8156010306 38.172000886
954 1 23.3232013386 40.8156010306 41.3529977789
955 1 23.3232013386 40.8156010306 44.5339984889
956 1 23.3232013386 40.8156010306 47.7149991989
957 1 23.3232013386 40.8156010306 50.895999909
958 1 23.3232013386 40.8156010306 54.077000619
959 1 23.3232013386 40.8156010306 57.2579975118
960 1 23.3232013386 40.8156010306 60.4389982219
961 1 23.3232013386 46.6464026772 0.0
962 1 23.3232013386 46.6464026772 3.1810000102
963 1 23.3232013386 46.6464026772 6.3619999568
964 1 23.3232013386 46.6464026772 9.5430002215
965 1 23.3232013386 46.6464026772 12.7239999772
966 1 23.3232013386 46.6464026772 15.904999733
967 1 23.3232013386 46.6464026772 19.086000443
968 1 23.3232013386 46.6464026772 22.2669992444
969 1 23.3232013386 46.6464026772 25.4479999545
970 1 23.3232013386 46.6464026772 28.6289987559
971 1 23.3232013386 46.6464026772 31.8099994659
972 1 23.3232013386 46.6464026772 34.991000176
973 1 23.3232013386 46.6464026772 38.172000886
974 1 23.3232013386 46.6464026772 41.3529977789
975 1 23.3232013386 46.6464026772 44.5339984889
976 1 23.3232013386 46.6464026772 47.7149991989
977 1 23.3232013386 46.6464026772 50.895999909
978 1 23.3232013386 46.6464026772 54.077000619
979 1 23.3232013386 46.6464026772 57.2579975118
980 1 23.3232013386 46.6464026772 60.4389982219
981 1 23.3232013386 52.4772008253 0.0
982 1 23.3232013386 52.4772008253 3.1810000102
983 1 23.3232013386 52.4772008253 6.3619999568
984 1 23.3232013386 52.4772008253 9.5430002215
985 1 23.3232013386 52.4772008253 12.7239999772
986 1 23.3232013386 52.4772008253 15.904999733
987 1 23.3232013386 52.4772008253 19.086000443
988 1 23.3232013386 52.4772008253 22.2669992444
989 1 23.3232013386 52.4772008253 25.4479999545
990 1 23.3232013386 52.4772008253 28.6289987559
991 1 23.3232013386 52.4772008253 31.8099994659
992 1 23.3232013386 52.4772008253 34.991000176
993 1 23.3232013386 52.4772008253 38.172000886
994 1 23.3232013386 52.4772008253 41.3529977789
995 1 23.3232013386 52.4772008253 44.5339984889
996 1 23.3232013386 52.4772008253 47.7149991989
997 1 23.3232013386 52.4772008253 50.895999909
998 1 23.3232013386 52.4772008253 54.077000619
999 1 23.3232013386 52.4772008253 57.2579975118
1000 1 23.3232013386 52.4772008253 60.4389982219
1001 1 29.1540012359 0.0 0.0
1002 1 29.1540012359 0.0 3.1810000102
1003 1 29.1540012359 0.0 6.3619999568
1004 1 29.1540012359 0.0 9.5430002215
1005 1 29.1540012359 0.0 12.7239999772
1006 1 29.1540012359 0.0 15.904999733
1007 1 29.1540012359 0.0 19.086000443
1008 1 29.1540012359 0.0 22.2669992444
1009 1 29.1540012359 0.0 25.4479999545
1010 1 29.1540012359 0.0 28.6289987559
